,correlation,intersection,bhattacharyya
570,0.9993905562850428,0.08945862451093438,2.2901441703542393
571,0.9992346560040731,0.07372132890064882,2.525453674072097
572,0.9994984181597324,0.09486239832341954,2.1991518950340256
573,0.9994975778728303,0.09857427384640827,2.1667753709615623
574,0.9988552313170367,0.09150742926928486,2.1919760551413834
575,0.999108025456764,0.09258387799564219,2.193463256012643
576,0.9977088955243792,0.07748446675863699,2.277649736126488
577,0.9987359424764832,0.08525535427550439,2.2316928180527817
578,0.9985313331774739,0.08101945707156326,2.2652276625900654
579,0.9991332183036143,0.09008890999690898,2.205376928747313
580,0.9993697121087373,0.09381984304679163,2.1860240236819357
581,0.998936158995322,0.0838438911127693,2.2482159449975514
582,0.999314922897605,0.0903846635155404,2.2079554307109857
583,0.9996033233498193,0.09463606003723996,2.1831448164781384
584,0.9992601738485714,0.08996352835636329,2.2073594422048872
585,0.9997281985136981,0.10024409917754058,2.158179138022248
586,0.9988009299896313,0.07945529245915925,2.2789766856271787
587,0.9994033277882792,0.08881905149603045,2.2231026421707836
588,0.9999090004310474,0.10395772365078253,2.1519920311553924
589,0.9998715222857559,0.10121995311004019,2.1622150815599457
590,0.9999131073839135,0.10468492510422035,2.1500955303880094
591,0.9984883701874666,0.06831725354501623,2.3957155611810195
592,0.9977648410151506,0.0669236417365865,2.420800497532053
593,0.9993673774518932,0.09352764773729517,2.2027071707749055
594,0.9994409030671451,0.09462357615095225,2.1991868423321077
595,0.9987750021109063,0.08971608204988978,2.2031640505390864
596,0.9971655073841692,0.07524822278007645,2.3219363656729097
597,0.9946739622348854,0.04120110666334946,2.920872576929479
